sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
oran,318.0448333333,72.8272777778,195373184636562109,318.46372417,0.002210000064224,72.80942722,0.00264000007882714,108.424704446994,16.4081589629006,6.53302717123765E-05,0.0133563962390656,803346027045.208,3162172601241021145,13696781253942,318.4637155,72.8094925,0.1108,0.1108,0.017899999,0000,0,AABU,0,14.539,0.026000001,1.25999999,0,14.388,0.028000001,1,15.082,0.028999999,0,14.213,0.029999999,1,13.289,0.021,1,14.618,0.037999999,1.07500005,0,14.557,0.081,1,15.343,0.089000002,0,14.354,0.081,1,13.292,0.050999999,1,12.728,0.199,1.01499999,0,12.007,-999,32,13.279,-999,32,12.353,-999,32,13.271,-999,32,9.5970001,-999,1.03600001,0,9.0609999,-999,32,10.075,-999,32,9.3290005,-999,32,8.618,-999,32,18.5799999237061,0.00598100014030933,18.6236000061035,0.00626200018450618,18.5799999237061,0.0085479998961091,18.6151008605957,0.0205610003322363,18.5543003082275,0.0284380000084639,18.5196990966797,0.0423949994146824,14,12,12,12,12,12,12,115000,-0.00180903996806592,-0.0142713999375701,17.5464000701904,0.00530399987474084,17.6100006103516,0.00832500029355288,17.5543994903564,0.00552899995818734,17.6005992889404,0.0151230003684759,17.5540008544922,0.0218129996210337,17.5384998321533,0.0330540016293526,16,13,12,13,13,13,13,115000,0.0081137903034687,-0.0110186999663711,16.9470996856689,0.00329399993643165,17.0041999816895,0.00383600010536611,16.9428997039795,0.00293499999679625,16.9967994689941,0.0141449999064207,16.9218006134033,0.0201219990849495,16.8770008087158,0.0304480008780956,19,16,14,13,17,17,17,115000,-0.0160594992339611,-0.00802974030375481,16.6594009399414,0.00466899992898107,16.7248001098633,0.00922099966555834,16.6637001037598,0.00515600014477968,16.7451992034912,0.0118089998140931,16.6833000183105,0.0159619990736246,16.6706008911133,0.0237169992178679,16,9,7,8,9,9,9,115000,-0.00754485977813601,0.0136623000726104,16.4678001403809,0.00509600015357137,16.5830993652344,0.0106130000203848,16.4794006347656,0.00401599984616041,16.5575008392334,0.0225060004740953,16.5228996276855,0.0333350002765656,16.5151996612549,0.0526239983737469,12,6,6,5,6,6,6,115000,0.000847217976115644,0.00508330995216966,0.42145935,0.75493556,STAR,0.08462565,0.8809169,0.03445745,0,2.57082537307814,10459,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373185023372725,318.50241842,0.00349000003188849,72.80994286,0.00442000012844801,108.432938713225,16.3998733503877,0.000102896067690162,0.0212388042066643,158434547917.036,3162172601241022143,13696781033852,318.5027529,72.8099143,0.1441,0.1393,0.021400001,hh00,0,AABC,0,15.304,0.029999999,1.05700004,0,14.363,0.015,1,15.41,0.02,1,13.32,0.0089999996,1,12.657,0.0089999996,1,15.363,0.055,1.05599999,0,14.418,0.075999998,1,15.575,0.116,1,13.467,0.037999999,1,12.817,0.035,1,13.036,0.26199999,1.02199996,0,12.191,-999,32,13.388,-999,32,12.586,-999,32,12.045,-999,32,9.8879995,0.43099999,1.03199995,0,9.276,-999,32,10.161,-999,32,9.3909998,-999,32,8.6800003,-999,32,18.9598007202148,0.00636200001463294,19.0172996520996,0.00843700021505356,18.9655990600586,0.00884400028735399,18.9948997497559,0.029984999448061,18.9400997161865,0.0425300002098084,18.918399810791,0.0652899965643883,14,9,9,9,9,9,9,115000,-0.0234249997884035,-0.0194965992122889,18.0301990509033,0.00341699994169176,18.0890998840332,0.00571200018748641,18.0410003662109,0.00577999977394938,18.0690002441406,0.0235580001026392,18.0058002471924,0.0340179987251759,17.9860992431641,0.0518050007522106,16,7,7,6,7,7,7,115000,0.00672646006569266,-0.00384369003586471,17.5020999908447,0.00575299980118871,17.5823001861572,0.00675200019031763,17.5042991638184,0.00438799988478422,17.5466003417969,0.0249760001897812,17.4953002929688,0.036786001175642,17.4543991088867,0.0562959983944893,19,12,11,11,13,13,13,115000,0.00548001006245613,0.000405925995437428,17.2504005432129,0.00606400007382035,17.3483009338379,0.0173780005425215,17.2637004852295,0.00617199996486306,17.3395004272461,0.0201910007745028,17.2686996459961,0.0286839995533228,17.2654991149902,0.0445519983768463,16,10,9,8,10,10,10,115000,-0.0152732003480196,-0.0223223008215427,17.0706005096436,0.0164250005036592,17.2028007507324,0.0185829997062683,17.0848007202148,0.0207189992070198,17.122200012207,0.0399469994008541,17.069299697876,0.0588250011205673,16.9960994720459,0.0880319997668266,12,5,4,4,5,5,5,115000,-0.00281236995942891,-0.0104459999129176,0.42145935,0.75493556,STAR,0.06517772,0.8966111,0.038211264,0,2.83577783039036,10608,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373185285270290,318.52864506,0.00918999966233969,72.80792348,0.0141099998727441,108.436661477647,16.3927033209291,4.7183421639061E-05,0.0416708532851202,1444431840550.34,3162172601241021411,13696781032160,318.5284858,72.8079267,0.20720001,0.19419999,0.040600002,hH00,0,AAUU,0,15.945,0.037999999,1.03199995,0,14.655,0.02,0,15.674,0.028999999,0,13.626,0.011,1,11.995,0.0070000002,1,16.224001,0.106,0.96069998,0,14.83,0.126,0,15.948,0.192,0,13.763,0.057,1,12.036,0.02,1,13.302,-999,1.01900005,0,13.518,-999,32,13.048,-999,32,12.083,-999,32,11.207,-999,32,10.066,-999,0.93099999,0,8.6549997,-999,32,9.6660004,-999,32,8.5050001,-999,32,7.5440001,-999,32,22.778600692749,0.249051004648209,23.0344009399414,0.390915006399155,23.1324996948242,0.366071999073029,22.5891990661621,0.680469989776611,22.4384994506836,0.927987992763519,21.7978992462158,0.811755001544952,14,8,7,6,8,8,8,115000,-0.00220151990652084,0.0552074015140533,20.7441005706787,0.0500289984047413,20.8495998382568,0.0586629994213581,20.7674999237061,0.0611569993197918,20.7812995910645,0.25279301404953,20.5494003295898,0.316552013158798,20.0289001464844,0.310532987117767,16,12,12,10,12,12,12,115000,0.0295659005641937,-0.0529565997421741,19.6203002929688,0.014125999994576,19.7385997772217,0.0341090001165867,19.6473999023438,0.0369359999895096,19.5690994262695,0.15404300391674,19.6594009399414,0.259983003139496,19.8012008666992,0.468093991279602,19,14,14,12,14,14,14,115000,0.00858073029667139,-0.000394516013329849,19.0151996612549,0.0140249999240041,19.2294006347656,0.0343869999051094,19.0921001434326,0.0554240010678768,19.1651000976563,0.106797002255917,19.1462993621826,0.163203001022339,19.1399993896484,0.258500993251801,16,14,14,14,14,14,14,115000,0.0132254995405674,0.0472422987222672,18.6781997680664,0.0553110018372536,18.9372005462646,0.123910002410412,18.8087005615234,0.145493999123573,18.9874000549316,0.254747003316879,18.6781005859375,0.300357013940811,18.5856990814209,0.438578993082047,12,8,7,7,9,9,9,115000,0.151732996106148,0.0852304995059967,0.42294878,0.75493556,STAR,0.009872745,0.9544913,0.03563601,0,3.06016709567058,3370,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373185599754097,318.56054303,0.0831800028681755,72.81104327,0.0737700015306473,108.445572410868,16.3876508417853,8.09536639937955E-05,0.0102773463085018,132882165495.21,3162172601241020707,13696779165409,318.5606358,72.8109671,0.059799999,0.062600002,0.0041999999,0000,0,AAAA,0,7.7340002,0.024,0.77130002,0.025,7.8699999,0.0049999999,16,8.5209999,0.0049999999,16,7.9369998,0.0049999999,16,7.8829999,0.0049999999,17,7.8179998,0.02,0.98040003,0,7.8249998,0.0049999999,0,8.5830002,0.0049999999,0,7.9109998,0.0049999999,0,7.8499999,0.0049999999,1,7.7199998,0.016000001,1.07299995,0,7.7389998,0.018999999,0,9.1420002,0.023,0,8.1070004,0.02,0,7.9819999,0.028999999,1,7.6630001,0.075000003,1.10899997,0,7.8390002,0.292,1,8.8430004,0.29100001,0,8.2460003,0.44999999,1,7.5219998,-999,32,13.3509998321533,0.00108600000385195,12.9694004058838,0.00108600000385195,12.9870004653931,0.00108600000385195,-999,-999,-999,-999,-999,-999,32,1,1,1,0,0,0,115000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,0,13,0,0,0,0,147512,-999,-999,-999,-999,13.2551002502441,0.0484369993209839,10.6511001586914,0.00108600000385195,-999,-999,-999,-999,-999,-999,42,1,14,1,0,0,0,16440,-999,-999,-999,-999,10.5277004241943,0.00108600000385195,8.78048038482666,0.00108600000385195,-999,-999,-999,-999,-999,-999,34,1,1,1,0,0,0,16794680,-999,-999,-999,-999,6.3613600730896,0.00108600000385195,6.27068996429443,0.00108600000385195,-999,-999,-999,-999,-999,-999,29,1,1,1,0,0,0,115768,-999,-999,0.42294878,0.75493556,STAR,8.0998965E-05,0.993334,0.006585082,1,40.0099549275691,307,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373185954593220,318.59543288,0.10249999910593,72.81037489,0.260320007801056,108.452117748996,16.3794453497642,2.1378777865205E-05,0.152125326768421,548559252380.479,3162172601241021344,13696779165802,318.5954175,72.810354,0.30019999,0.27489999,0.037300002,Hh00,0,AACU,0,16.962,0.067000002,0.96789998,0,15.308,0.07,0,16.326,0.1,0,14.434,0.039999999,1,12.846,0.016000001,1,15.522,0.059999999,1.02600002,0,14.76,0.103,0,15.737,0.13500001,0,14.143,0.07,1,12.672,0.029999999,1,13.319,0.37400001,0.95349997,0,12.535,0.38800001,0,14.021,0.50800002,0,12.526,0.287,0,11.367,0.164,1,10.009,-999,0.9849,0.001,8.915,-999,32,9.9289999,-999,32,8.8529997,-999,32,8.1409998,-999,32,22.3421993255615,0.119373001158237,21.8824996948242,0.178772002458572,21.7450008392334,0.132802993059158,21.8938007354736,0.424008995294571,21.5142002105713,0.45551198720932,21.0998001098633,0.480549991130829,32,8,7,7,8,8,8,114720,-0.0750143006443977,0.31003999710083,21.8108997344971,0.0899640023708344,22.1816005706787,0.147717997431755,22.3073997497559,0.260913997888565,22.218599319458,0.917424976825714,22.5273990631104,1.88981997966766,22.4668998718262,2.82501006126404,36,12,12,12,12,12,12,115000,0.00415589986369014,-0.127372995018959,21.11549949646,0.0884110033512115,21.3302993774414,0.123245999217033,20.9545001983643,0.0995329990983009,21.3798999786377,0.81767600774765,21.7821998596191,1.85710000991821,-999,-999,42,11,11,10,11,11,11,115000,-0.00927187968045473,0.204799994826317,20.8269004821777,0.128089994192123,20.7425994873047,0.138228997588158,20.6613006591797,0.0598950013518333,20.8006992340088,0.476972997188568,20.4741992950439,0.550589978694916,20.0347995758057,0.584411978721619,34,7,7,6,7,7,7,115000,-0.927052021026611,0.0665493980050087,20.922399520874,0.190616995096207,22.611400604248,8.63265037536621,21.4668998718262,0.541512012481689,20.4799995422363,0.754984974861145,20.7992000579834,1.52552998065948,19.9174995422363,1.04008996486664,29,4,4,4,4,4,4,16416,-0.412357985973358,-0.175704002380371,0.42294878,0.75493556,UNSURE,0.24474925,0.2825322,0.47271854,1,5.36293658219718,1222,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373186420093005,318.64154179,0.200760006904602,72.81014136,0.200760006904602,108.461284587562,16.3690341089906,0.000248313061074862,0.250076353289662,68853389151.8579,3162172601241022315,13696779734662,318.6407554,72.8102288,0.47299999,0.4321,0.097900003,0000,0,ABUU,0,17.115999,0.075999998,0.94220001,0,16.596001,0.26199999,1,17.290001,0.28,1,16.709999,0.36700001,1,15.995,-999,32,17.506001,0.31999999,0.95950002,0,16.030001,-999,32,16.709,-999,32,16.086,-999,32,15.755,-999,32,13.615,-999,0.91540003,0,12.115,-999,32,13.3,-999,32,12.425,-999,32,11.877,-999,32,10.059,-999,1.03799999,0,9.0430002,-999,32,10.069,-999,32,9.0369997,-999,32,8.2849998,-999,32,23.042200088501,0.457915991544724,22.1095008850098,0.336573988199234,22.0305995941162,0.348760992288589,22.0739002227783,0.567179977893829,21.9519004821777,0.792797982692719,21.861400604248,1.16885995864868,32,4,4,4,4,4,4,16416,-0.115599997341633,0.160347998142242,22.3304996490479,0.0951040014624596,22.9950008392334,0.474159002304077,23.1268997192383,0.725534975528717,22.929500579834,1.91022002696991,-999,-999,-999,-999,36,9,9,8,9,9,9,114720,-4.75540018081665,-2.44603991508484,21.6613006591797,0.0991559997200966,21.4874992370605,0.108369000256062,21.3836994171143,0.129486992955208,21.4409999847412,0.541432023048401,21.6035995483398,0.966565012931824,23.4260005950928,8.0701904296875,42,10,10,10,10,10,10,114720,-0.192604005336761,-0.0998290032148361,21.082799911499,0.0558790005743504,21.0587997436523,0.214298993349075,20.7532997131348,0.181095004081726,21.0205993652344,0.543538987636566,21.4151000976563,1.22431004047394,-999,-999,34,6,6,6,6,6,6,115000,-0.0344685986638069,-0.27164500951767,20.6487007141113,0.306602001190186,20.3708000183105,0.241657003760338,19.7462997436523,0.261768013238907,19.8213005065918,0.752767980098724,19.4022998809814,0.796117007732391,18.3798007965088,0.493813008069992,29,8,8,7,8,8,8,118840,0.409925013780594,0.0153182996436954,0.42143402,0.75493556,UNSURE,0.28541157,0.17498651,0.5396019,1,5.13586739306059,26,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373186802083626,318.68026084,0.0218199994415045,72.81067905,0.00906999967992306,108.469563218088,16.3607798916259,1.55144344500242E-05,0.00746010024653253,9254126922269.63,3210172601241029390,13696779910699,318.6802182,72.8106881,0.0779,0.082500003,0.0129,0000,0,AABU,0,12.746,0.023,2.30699992,0,12.744,0.0080000004,0,13.365,0.0080000004,0,12.838,0.0089999996,0,12.79,0.013,1,12.731,0.022,1.51300001,0,12.75,0.016000001,0,13.499,0.017000001,0,12.857,0.02,0,12.833,0.030999999,1,12.862,0.25099999,0.96920001,0,11.926,0.161,0,13.422,0.21600001,0,12.072,0.139,0,11.384,0.122,1,10.089,-999,1.07099998,0,8.9429998,0.308,17,10.358,0.44800001,1,8.4390001,0.205,17,7.303,0.139,17,16.5786991119385,0.0100180003792048,16.6270999908447,0.0150459995493293,16.5797004699707,0.0103660002350807,16.8078994750977,0.00573300011456013,16.7640991210938,0.00718599976971745,16.7663993835449,0.0102909998968244,18,5,5,5,9,9,9,115000,-0.0273834001272917,-0.00278905010782182,15.7672996520996,0.0508960001170635,15.7707004547119,0.0328509993851185,15.7552995681763,0.0441409982740879,15.8746004104614,0.00365300010889769,15.8121004104614,0.00466899992898107,15.7896995544434,0.00672399997711182,20,10,9,9,11,11,11,115000,0.0304014999419451,-0.00822180043905973,15.2798004150391,0.0579690001904964,15.3517999649048,0.0503530018031597,15.2908000946045,0.057548001408577,15.3134002685547,0.00323699996806681,15.2534999847412,0.00426500011235476,15.2320995330811,0.00627399981021881,23,11,11,11,14,14,14,115000,0.00549262017011642,0.000686576997395605,14.7477998733521,0.0212529990822077,14.8053998947144,0.0172000005841255,14.7643995285034,0.0199200008064508,14.9198999404907,0.00294900010339916,14.8503999710083,0.00362200010567904,14.8259000778198,0.00500399991869926,18,7,7,7,12,12,12,115000,0.00320419995114207,-0.00990386959165335,14.4709997177124,0.0050760000012815,14.5521001815796,0.0055740000680089,14.4924001693726,0.00446399999782443,14.6981000900269,0.00510400021448731,14.6167001724243,0.00662899995222688,14.5780000686646,0.00959699973464012,17,7,7,6,12,12,12,115000,-0.000320204999297857,0.00832532998174429,0.42143402,0.75493556,STAR,0.12627707,0.86574966,0.007973268,0,2.79224004925015,11017,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373187891881972,318.78921329,0.0275899991393089,72.80928583,0.0129300002008677,108.4906090545,16.3356612810875,4.82342390112054E-05,0.0536124670041846,1198090220738.07,3210172601241030000,13696780543418,318.7893756,72.8092808,0.2334,0.22050001,0.048099998,d000,0,ABBB,0,16.077999,0.043000001,0.95179999,0,16.000999,0.138,1,16.614,0.138,0,15.982,0.17200001,1,15.062,0.122,1,16.344,0.12800001,0.91210002,0,16.042999,0.219,1,16.813999,0.23999999,0,15.955,0.242,1,14.961,0.16,1,12.431,0.15000001,1.07599998,0,11.216,-999,32,12.396,-999,32,11.523,-999,32,10.979,-999,32,9.54,0.303,0.95910001,0.001,8.5340004,-999,32,9.5450001,-999,32,8.4720001,-999,32,7.7610002,-999,32,19.8216991424561,0.0168939996510744,19.9143009185791,0.0346259996294975,19.82200050354,0.030664000660181,19.8693008422852,0.0626169964671135,19.8624000549316,0.096501998603344,19.9039993286133,0.161537006497383,18,6,6,5,6,6,6,115000,-0.0219602007418871,-0.0162668004631996,18.8481998443604,0.00802200008183718,18.9141998291016,0.0171119999140501,18.8423004150391,0.0119439996778965,18.8910007476807,0.0433290004730225,18.8351993560791,0.0637239962816238,18.8449993133545,0.101203002035618,20,14,14,12,14,14,14,115000,-0.00479438994079828,-0.00258160009980202,18.255199432373,0.00469100009649992,18.3609008789063,0.0132860001176596,18.2712001800537,0.0105990003794432,18.4181003570557,0.0420860014855862,18.4150009155273,0.0624760016798973,18.5632991790771,0.108832001686096,23,17,16,16,17,17,17,115000,-0.0113008003681898,-0.0128236003220081,17.9792995452881,0.00626499997451901,18.0818996429443,0.0159530006349087,18.014799118042,0.013442000374198,18.0671997070313,0.0370340012013912,18.0221004486084,0.0545479990541935,18.0375003814697,0.0877050012350082,18,14,14,14,14,14,14,115000,0.0274381991475821,0.00718009984120727,17.7698001861572,0.0313640013337135,17.8717994689941,0.0303429998457432,17.7847995758057,0.0321279987692833,17.8609008789063,0.113163001835346,17.7110996246338,0.153680995106697,17.5372009277344,0.209251999855042,17,11,10,9,11,11,11,115000,-0.203792005777359,0.0560967996716499,0.43895844,0.88290566,STAR,0.03146898,0.95883703,0.009694024,0,2.76452954418298,8095,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373188465102938,318.84661228,0.0450799986720085,72.8099604,0.0747400000691414,108.502815530358,16.3233723698418,0.000227238541883593,0.478909150708971,88346426036.0231,3210172601241030805,13696780316881,318.8469383,72.8101662,0.73150003,0.653,0.053300001,0000,0,BBBC,0,18.007999,0.164,1.01499999,0,16.665001,0.19400001,0,17.620001,0.26100001,0,15.07,0.057,1,12.988,0.015,1,17.51,0.35100001,0.9673,0,16.389,0.331,0,17.354,0.426,0,14.992,0.11,1,13.033,0.029999999,1,12.279,0.13,0.99049997,0,12.295,0.22,0,13.962,0.33899999,0,11.986,0.125,1,10.884,0.075000003,1,9.8549995,0.389,1.09099996,0.001,8.5830002,-999,32,9.5159998,-999,32,8.5170002,-999,32,7.8049998,-999,32,23.9465999603271,0.71101701259613,24.6501007080078,4.50292015075684,-999,-999,-999,-999,22.8673000335693,1.81228005886078,20.8026008605957,0.433679014444351,18,4,4,4,4,4,4,16416,7.556960105896,8.4620304107666,22.4857006072998,0.154342994093895,22.3826999664307,0.30094501376152,22.4804000854492,0.438165992498398,22.3701000213623,0.980503976345062,22.8633003234863,2.38277006149292,22.1720008850098,1.98924994468689,20,11,11,11,11,11,11,114720,0.346996992826462,1.72069001197815,21.1065998077393,0.0850220024585724,21.3838005065918,0.154164999723434,21.289400100708,0.0738859996199608,20.9906005859375,0.384763985872269,21.1571998596191,0.699714004993439,20.8955001831055,0.87109500169754,23,10,10,8,10,10,10,115000,0.0312973000109196,0.0456078983843327,20.5111999511719,0.0845180004835129,20.6082000732422,0.144766002893448,21.363899230957,0.555768013000488,20.7182998657227,0.431199997663498,21.3665008544922,1.20709002017975,-999,-999,18,9,9,7,9,9,9,115000,-0.106288999319077,-0.24685600399971,19.9869003295898,0.0771180018782616,20.1478996276855,0.223349004983902,20.292200088501,0.526705980300903,20.3166999816895,0.747044026851654,19.8551998138428,0.763481020927429,19.4433994293213,0.822139024734497,17,9,9,7,9,9,9,115000,-0.0583225004374981,0.218383997678757,0.457463,0.88290566,STAR,0.000986029,0.92179394,0.07722002,1,10.2372477666242,521,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195373188657740359,318.86584122,0.0137700000777841,72.80793655,0.0120099997147918,108.505148431702,16.3177703144857,1.42647898618299E-05,0.0129723292209194,5925407958581.07,3210172601241029470,13696780314238,318.8658788,72.8079455,0.1102,0.1084,0.021600001,0000,0,AAAB,0,14.45,0.027000001,0.9975,0,14.364,0.017999999,0,15.019,0.018999999,0,14.321,0.022,1,13.396,0.016000001,1,14.339,0.035,0.95490003,0,14.341,0.067000002,0,15.1,0.072999999,0,14.381,0.082999997,1,13.5,0.061000001,1,11.87,0.090999998,0.97250003,0,11.675,-999,32,12.863,-999,32,11.92,-999,32,11.185,-999,32,9.1160002,0.2,1.06299996,0.001,8.9659996,-999,32,9.9779997,-999,32,8.7790003,-999,32,8.092,-999,32,21.9545993804932,0.0836199969053268,21.804500579834,0.0913539975881577,21.8581008911133,0.0996680036187172,21.9393005371094,0.452951997518539,22.5154991149902,1.19865000247955,22.3285007476807,1.62057995796204,18,12,11,9,12,12,12,115000,-0.0216786991804838,0.0102278999984264,20.1455001831055,0.0184640008956194,20.2136001586914,0.0331880003213882,20.096700668335,0.034570999443531,20.1590003967285,0.128776997327805,20.1228008270264,0.193260997533798,20.021900177002,0.281058996915817,20,14,14,12,14,14,14,115000,-0.010826800018549,0.0651246979832649,18.4857006072998,0.00670199980959296,18.5783996582031,0.00982999987900257,18.4890003204346,0.00635100016370416,18.5491008758545,0.0405069999396801,18.4754009246826,0.0586359985172749,18.4276008605957,0.0891690030694008,23,13,13,11,13,13,13,115000,-0.0295282993465662,0.00297265010885894,17.6984004974365,0.00752199999988079,17.7644996643066,0.0105419997125864,17.6928005218506,0.00665399990975857,17.7595996856689,0.0287149995565414,17.7124996185303,0.0419880002737045,17.6807994842529,0.0646200031042099,18,11,11,12,12,12,12,115000,0.0264550000429153,-0.00283447001129389,17.25119972229,0.0153949996456504,17.336799621582,0.0336120016872883,17.2259006500244,0.0131149999797344,17.3936996459961,0.0742669999599457,17.30299949646,0.106444001197815,17.0816993713379,0.137721002101898,17,10,9,7,10,10,10,115000,-0.335290014743805,0.0036952500231564,0.457463,0.88290566,STAR,0.001067773,0.99064845,0.008283695,0,2.23810741615463,8649,-999,-999,-999,-999,-999,-999
oran,318.0448333333,72.8272777778,195423172021091389,317.20218011,0.00240000011399388,72.85050435,0.00297000003047287,108.205175179444,16.7181605689333,3.08677176551904E-05,0.0167343170629187,3515897214491.19,3162172601241037814,13726876635412,317.2022805,72.8505131,0.1257,0.1239,0.024499999,0000,0,AAUU,0,14.855,0.028000001,0.99239999,0,14.768,0.026000001,0,15.413,0.026000001,0,14.759,0.032000002,1,14.315,0.035,1,14.877,0.045000002,0.99629998,0,14.785,0.066,0,15.545,0.07,0,14.857,0.082999997,1,14.483,0.097999997,1,13.614,-999,0.92699999,0,11.861,-999,32,13.059,-999,32,12.178,-999,32,11.63,-999,32,10.032,-999,1.01800001,0,9.6450005,-999,32,11.05,-999,32,9.6309996,-999,32,8.6490002,-999,32,19.0422992706299,0.00700700003653765,19.0867004394531,0.0145230004563928,19.036600112915,0.0154879996553063,19.091100692749,0.0312280002981424,19.0335006713867,0.0442459993064404,18.9731998443604,0.0659380033612251,28,11,11,11,12,12,12,115000,-0.0477034002542496,-0.00531267002224922,17.9437007904053,0.00731500005349517,18.0007991790771,0.00834400020539761,17.9500007629395,0.0063590002246201,17.9979000091553,0.0198589991778135,17.934700012207,0.0283940006047487,17.9293994903564,0.0444700010120869,32,13,13,12,15,15,15,115000,-0.0058509698137641,-0.00172087003011256,17.2868003845215,0.00508800009265542,17.330099105835,0.00820699986070395,17.2912998199463,0.00716000003740191,17.3477001190186,0.0127659998834133,17.2870998382568,0.0181719996035099,17.2518005371094,0.0276790000498295,38,10,9,10,10,10,10,115000,-0.00650583021342754,-0.00623475015163422,16.9507999420166,0.00691899983212352,17.0139999389648,0.00812999997287989,16.942699432373,0.00556600000709295,17.0797004699707,0.0157590005546808,16.9715003967285,0.0215319991111755,16.9085998535156,0.0318679995834827,32,15,12,14,16,16,16,115000,-0.0112188998609781,-0.0065411701798439,16.7474002838135,0.00562399998307228,16.8824005126953,0.0306499991565943,16.7562007904053,0.0207460001111031,16.8939990997314,0.0550750009715557,16.6863994598389,0.0708620026707649,16.4738006591797,0.0928329974412918,27,7,5,7,7,7,7,115000,-0.000581433007027954,0.0302345007658005,0.45135376,0.92488426,STAR,0.19343457,0.749064,0.057501372,0,3.14437116993065,10907,-999,-999,-999,-999,-999,-999
