sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
johndoeII,335.97475,73.02590556,195553356874646539,335.68744617,0.00934000033885241,72.96313588,0.00982999987900257,112.455947178135,13.1909815196643,3.57467239727176E-05,0.149926696129219,537051046064.543,3356172601241035538,13513979909239,335.6874344,72.9631003,0.4064,0.36829999,0.031500001,0000,0,ABUU,0,16.198999,0.067000002,1.05599999,0,15.913,0.107,0,16.561001,0.109,0,15.833,0.126,1,15.17,0.114,1,16.561001,0.26899999,0.90570003,0,16.02,0.38,0,16.768,0.40099999,0,16.16,0.51700002,1,15.12,-999,32,12.93,-999,0.9544,0,12.126,-999,32,13.583,-999,32,12.069,-999,32,11.336,-999,32,9.3369999,-999,1.04700005,0,12.038,-999,32,9.8520002,-999,32,8.5860004,-999,32,7.6009998,-999,32,21.2320995330811,0.0354549996554852,21.4694004058838,0.074463002383709,21.2928009033203,0.0740159973502159,21.338399887085,0.260733008384705,21.244499206543,0.373338997364044,21.2080001831055,0.575852990150452,14,9,9,9,9,9,9,115000,0.102866999804974,-0.233509004116058,19.7828998565674,0.0129789998754859,19.8871002197266,0.0254769995808601,19.7912998199463,0.026520999148488,19.8178997039795,0.0991889983415604,19.8348999023438,0.156224995851517,19.863899230957,0.256309002637863,16,12,12,12,12,12,12,115000,-0.0116327004507184,-0.000207727003726177,18.9757995605469,0.0128319999203086,19.1326999664307,0.0178239997476339,19.0308990478516,0.0189670007675886,19.1044006347656,0.054917998611927,19.1539001464844,0.0888340026140213,19.3295993804932,0.16397699713707,15,8,8,8,8,8,8,115000,-0.00404280982911587,-0.0418548993766308,18.6000003814697,0.00856500025838614,18.7070999145508,0.0215850006788969,18.6179008483887,0.0159959997981787,18.7625999450684,0.117384999990463,18.8868999481201,0.204675003886223,19.0893001556396,0.394205987453461,20,13,13,10,13,13,13,115000,0.0202131997793913,-0.160816997289658,18.2954998016357,0.0190120004117489,18.4785003662109,0.0459039993584156,18.3087005615234,0.0321470014750957,18.4165992736816,0.128372997045517,18.3761005401611,0.193047001957893,18.503999710083,0.346774995326996,14,11,11,10,11,11,11,115000,0.0248344000428915,0.0372516997158527,0.43098462,0.65258837,STAR,0.039994232,0.9514546,0.008551148,1,4.94597805548783,7175,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553357280577366,335.72795573,0.00261999992653728,72.9638054,0.00346000003628433,112.466490995502,13.1849877608401,4.05568250739026E-06,0.0082962845176212,10125512586296.5,3356172601241034554,13513977812965,335.7279435,72.9638035,0.085500002,0.087499999,0.0153,0000,0,AABU,0,12.472,0.024,0.98259997,0,12.461,0.0089999996,0,13.084,0.0089999996,0,12.548,0.011,1,12.503,0.015,1,12.519,0.024,1.01999998,0,12.537,0.024,0,13.283,0.026000001,0,12.654,0.032000002,1,12.675,0.052999999,1,12.53,0.34900001,0.90259999,0,11.315,-999,32,12.453,-999,32,11.744,-999,32,11.198,-999,32,9.3990002,-999,0.95819998,0,7.9770002,-999,32,8.9879999,-999,32,7.915,-999,32,7.2030001,-999,32,17.2262992858887,0.00575899984687567,17.2901000976563,0.005107999779284,17.2383995056152,0.00700200023129582,17.2749004364014,0.00812899973243475,17.2196998596191,0.0104299997910857,17.1821994781494,0.0147439995780587,14,11,11,9,12,12,12,115000,-0.0158241000026464,-0.0444696992635727,15.8922004699707,0.0051770000718534,15.9461002349854,0.00299199996516109,15.8872003555298,0.00188500003423542,15.9474000930786,0.00372999999672174,15.9012002944946,0.00468700006604195,15.8842000961304,0.00648299977183342,16,9,7,8,9,9,9,115000,-0.00511072995141149,-0.0151773001998663,15.1823997497559,0.00363499997183681,15.2439002990723,0.00520499981939793,15.1848001480103,0.00331100006587803,15.2496995925903,0.00235099997371435,15.2025003433228,0.00287199998274446,15.1892995834351,0.00395799987018108,15,8,6,6,8,8,8,115000,0.00908564031124115,-0.0452348999679089,14.8481998443604,0.00249499990604818,14.9104995727539,0.00294900010339916,14.8459997177124,0.00186499999836087,15.0123996734619,0.00352100003510714,14.957200050354,0.00448699994012713,14.9330997467041,0.00637600012123585,20,9,9,6,9,9,9,115000,-0.0223676990717649,-0.0105474004521966,14.6443996429443,0.00230999989435077,14.7075996398926,0.00342700001783669,14.6522998809814,0.00230999989435077,14.7156000137329,0.00526699982583523,14.6231002807617,0.00674600014463067,14.5720996856689,0.00948700029402971,14,12,10,11,13,13,13,115000,0.00610542995855212,0.00137586996424943,0.43098462,0.65258837,STAR,0.08758026,0.90134674,0.011072974,0,2.0935162363804,10706,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553357615998807,335.76151281,0.00286999996751547,72.96501198,0.00500999996438622,112.475596873353,13.1805717240637,2.96621947925293E-05,0.00790027300603531,5233837955233.97,3356172601241034545,13513977790080,335.7614883,72.9649832,0.0823,0.0854,0.018300001,0000,0,AABU,0,12.314,0.024,0.90490001,0,12.3,0.0070000002,0,12.933,0.0070000002,0,12.363,0.0070000002,0,12.278,0.0089999996,1,12.178,0.023,1.102,0,12.173,0.011,0,12.929,0.012,0,12.256,0.013,0,12.184,0.017999999,1,12.249,0.259,0.94999999,0,11.716,0.19599999,0,13.222,0.264,0,11.777,0.15700001,0,11.143,0.14399999,1,9.4259996,-999,0.907,0,8.5480003,-999,32,9.5600004,-999,32,8.4860001,-999,32,7.7740002,-999,32,17.6903991699219,0.00782299973070621,17.7707996368408,0.0066550001502037,17.7110004425049,0.00606600008904934,17.7376003265381,0.0112539995461702,17.7001991271973,0.0152730001136661,17.7057991027832,0.0229170005768538,14,9,8,9,9,9,9,115000,-0.0360497012734413,-0.0496818982064724,16.4925994873047,0.00346800009720027,16.5515003204346,0.00598500017076731,16.4943008422852,0.00241900002583861,16.5393009185791,0.00628999993205071,16.4855995178223,0.00858199968934059,16.4655990600586,0.0128910001367331,16,7,8,7,9,9,9,115000,0.0166836008429527,-0.0142173003405333,15.3245000839233,0.00437900004908443,15.3640003204346,0.00290099997073412,15.3143997192383,0.00246100011281669,15.3780002593994,0.00258399988524616,15.3295001983643,0.00320799998007715,15.3086996078491,0.00447299983352423,15,8,8,9,9,9,9,115000,0.0100370002910495,-0.0405001007020473,14.7793998718262,0.0027560000307858,14.8425998687744,0.00164599996060133,14.7763004302979,0.00151900004129857,14.9038000106812,0.00313300010748208,14.8521003723145,0.00394400022923946,14.8312997817993,0.00560900010168552,20,9,9,12,12,12,12,115000,-0.0118006002157927,-0.0269332006573677,14.5200996398926,0.00393299991264939,14.5895004272461,0.00464199995622039,14.5206003189087,0.00205600005574524,14.5840997695923,0.00508400006219745,14.4882001876831,0.00651300000026822,14.433500289917,0.00928799994289875,14,8,8,8,10,10,10,115000,-0.0154811004176736,0.00930890999734402,0.4391352,0.65258837,STAR,0.075910814,0.8931414,0.030947879,0,1.40692885887834,11010,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553357850377799,335.78501577,0.0108300000429153,72.96417868,0.00832000002264977,112.481025628978,13.1760812064832,0.000304638438630416,0.144660146224912,9206717894.85445,3356172601241035486,13513977774646,335.7841857,72.9639952,0.39070001,0.3626,0.039799999,0000,0,ABUU,0,16.16,0.064000003,0.99110001,0,15.885,0.14300001,0,16.544001,0.148,0,15.64,0.14399999,0,13.57,0.035999998,1,16.620001,0.28299999,1.12199998,0,15.866,0.26100001,0,16.625999,0.28099999,0,15.774,0.287,0,13.543,0.061000001,1,13.031,-999,1,0,12.127,-999,32,13.316,-999,32,12.436,-999,32,11.785,-999,32,9.3430004,-999,0.93709999,0,8.6040001,-999,32,9.7480001,-999,32,8.2749996,-999,32,7.8379998,0.34599999,1,20.7751007080078,0.0350189991295338,20.8761005401611,0.0433380007743835,20.7486000061035,0.0594730004668236,20.7794990539551,0.157670006155968,20.6769008636475,0.223265007138252,20.6678009033203,0.353457987308502,14,12,11,9,12,12,12,115000,-0.0120537001639605,-0.0669820010662079,19.732400894165,0.0161910001188517,19.8876991271973,0.022206999361515,19.7563991546631,0.0339130014181137,19.8439998626709,0.106792002916336,19.9580001831055,0.18478100001812,20.5193996429443,0.492473006248474,16,14,14,13,14,14,14,115000,0.0015906699700281,-0.00671614985913038,19.1459007263184,0.0115599995478988,19.2255001068115,0.0292179994285107,19.1016006469727,0.0163189992308617,19.1816997528076,0.0599839985370636,19.2194004058838,0.0964189991354942,19.5659999847412,0.211417004466057,15,9,9,8,9,9,9,115000,0.0252190995961428,-0.0475764982402325,18.8766002655029,0.016983000561595,18.9389991760254,0.0281550008803606,18.8379993438721,0.0221980009227991,18.9368000030518,0.0914909988641739,18.8714008331299,0.134207993745804,18.8083992004395,0.20218999683857,20,13,12,10,13,13,13,115000,0.0366359986364841,-0.0581643991172314,18.5848007202148,0.0219880007207394,18.5881996154785,0.0466930009424686,18.4461994171143,0.0439420007169247,18.4783000946045,0.135582998394966,18.1854000091553,0.161754995584488,17.9482002258301,0.20796799659729,14,12,12,12,12,12,12,115000,0.0317124985158443,-0.0393901988863945,0.4391352,0.65258837,STAR,0.0552652,0.9271686,0.017566236,0,2.22336314481601,7938,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553358053647041,335.80529907,0.0105200000107288,72.96352998,0.0121499998494983,112.485752069063,13.1722660718682,9.4293169712447E-05,0.333757396103504,214525600177.206,3356172601241035703,13513973516546,335.8056186,72.9635187,0.58899999,0.55119997,-0.025,0000,0,ABUU,0,16.649,0.098999999,0.96740001,0,16.336,0.28999999,0,16.985001,0.29699999,0,16.254999,0.338,1,15.487,0.27599999,1,16.391001,0.23800001,0.91320002,0,15.906,0.285,0,16.691,0.31299999,0,15.938,0.34900001,1,15.206,0.29499999,1,13.027,-999,1.02699995,0,12.143,-999,32,13.364,-999,32,12.451,-999,32,11.659,-999,32,9.3100004,-999,0.99809998,0,8.283,-999,32,9.2969999,-999,32,8.2220001,-999,32,7.5110002,-999,32,20.7777004241943,0.0287900008261204,20.8519992828369,0.0670650005340576,20.7247009277344,0.0725340023636818,20.6277008056641,0.156951993703842,20.5534000396729,0.223639994859695,20.236499786377,0.261871993541718,14,11,11,10,11,11,11,115000,0.120916999876499,0.0942870005965233,19.6909008026123,0.0223820004612207,19.8542995452881,0.0364070013165474,19.762300491333,0.0329760015010834,19.8295001983643,0.105481997132301,19.92919921875,0.179000005125999,20.5002002716064,0.476350992918015,16,14,13,11,14,14,14,115000,0.0008515469962731,0.0151386000216007,19.0972003936768,0.00850600004196167,19.2453002929688,0.0219039991497993,19.1685009002686,0.0299880001693964,19.2423992156982,0.0605730004608631,19.271900177002,0.0965669974684715,19.5540008544922,0.199715003371239,15,9,9,9,9,9,9,115000,-0.00517765013501048,-0.0635600984096527,18.7311992645264,0.0110729997977614,18.8227996826172,0.026146000251174,18.737699508667,0.0349100008606911,18.8449993133545,0.0937670022249222,18.7756996154785,0.137168005108833,18.7266006469727,0.209468007087708,20,14,14,14,14,14,14,115000,-0.0393561981618404,0.00859882961958647,18.4962005615234,0.0264619998633862,18.6205997467041,0.0465850010514259,18.4472999572754,0.0626989975571632,18.5153007507324,0.14283299446106,18.5874004364014,0.236083999276161,18.7061996459961,0.417443990707397,14,12,12,12,13,13,13,115000,-0.110412001609802,-0.433779001235962,0.4391352,0.65258837,STAR,0.08768139,0.89777416,0.014544419,0,1.03346091316455,4948,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553358587573387,335.8586693,0.0216300003230572,72.96051134,0.032030001282692,112.497453976773,13.1611385174409,0.000160225727624046,0.679287321177365,98054767964.1921,3356172601241035938,13513973476035,335.8591958,72.9604681,0.85720003,0.78430003,-0.0581,0000,0,BCUU,0,17.148001,0.145,0.80229998,0,16.636999,0.25299999,1,17.306,0.26499999,1,16.561001,0.29699999,1,16.162001,0.34200001,1,17.108,0.45699999,0.88249999,0,16.171,0.49399999,1,16.938999,0.53600001,1,15.352,-999,32,15.314,-999,32,13.033,-999,0.93660003,0,12.056,-999,32,13.241,-999,32,12.366,-999,32,11.817,-999,32,9.3459997,-999,1.04799998,0.0040000002,8.8590002,-999,32,9.8730001,-999,32,8.7959995,-999,32,8.0839996,-999,32,22.6870002746582,0.134733006358147,22.9123001098633,0.87508100271225,23.0694999694824,0.478071004152298,22.663200378418,1.03636002540588,21.930700302124,0.810757994651794,21.3521995544434,0.746397018432617,14,6,6,5,6,6,6,16416,0.773497998714447,0.914415001869202,21.7616004943848,0.107766002416611,22.0608005523682,0.270318001508713,22.0463008880615,0.337485998868942,21.8581008911133,0.674185991287231,21.9384002685547,1.13862001895905,-999,-999,16,9,9,9,9,9,9,115000,0.0609217993915081,0.509419023990631,20.5212001800537,0.0263519994914532,20.800500869751,0.0782089978456497,20.588399887085,0.067842997610569,20.7863998413086,0.246621996164322,21.0137996673584,0.474595993757248,22.304500579834,2.47907996177673,15,5,5,4,5,5,5,115000,0.0858509987592697,0.00119652994908392,19.8684005737305,0.0370259992778301,20.168399810791,0.0838470011949539,20.1488990783691,0.140098005533218,20.1089992523193,0.453117996454239,21.1084003448486,1.7619800567627,-999,-999,20,8,8,7,9,9,9,115000,0.0959218963980675,0.156231999397278,19.588399887085,0.0894510000944138,19.8740997314453,0.213271006941795,19.61549949646,0.172013998031616,20.1595001220703,0.623163998126984,20.842399597168,1.82774996757507,-999,-999,14,6,6,6,6,6,6,115000,6.30494022369385,0.915778994560242,0.44238138,0.65258837,STAR,0.006026154,0.9852351,0.008738736,1,4.29903813607482,180,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553358858147272,335.88577707,0.0137000000104308,72.96372735,0.0115400003269315,112.506083073967,13.1594570268516,4.01316708862206E-05,0.41244518421138,201152200243.977,3356172601241035842,13513974014429,335.8856815,72.9637561,0.6749,0.61089998,0.038600001,0000,0,AUUU,0,16.851,0.106,1.15799999,0,16.556,0.26699999,1,17.122,0.25299999,0,16.223,0.248,1,14.922,0.124,1,17.308001,-999,0.94050002,0,16.028,-999,32,16.712999,-999,32,15.829,-999,32,15.284,-999,32,13.106,-999,1.005,0,11.893,-999,32,13.085,-999,32,12.2,-999,32,11.657,-999,32,9.4429998,-999,0.98989999,0.001,8.566,-999,32,9.5780001,-999,32,8.5019999,-999,32,7.789,-999,32,19.5615005493164,0.0167999994009733,19.6774005889893,0.0477599985897541,19.6012001037598,0.0395549982786179,19.6081008911133,0.0637959986925125,19.6527996063232,0.100317999720573,19.9039001464844,0.19726100564003,14,9,8,8,9,9,9,115000,0.0307602994143963,0.0297155994921923,18.7408008575439,0.0117020001634955,18.8553009033203,0.0170479994267225,18.7737007141113,0.0172220002859831,18.8227996826172,0.0401110015809536,18.7700004577637,0.0587439984083176,18.9043998718262,0.102914996445179,16,7,7,7,7,7,7,115000,-0.0347154997289181,0.00578592019155622,18.3456993103027,0.0107159996405244,18.4206008911133,0.000589000002946705,18.3306999206543,0.0137069998309016,18.4249000549316,0.0295299999415874,18.3243007659912,0.0401250012218952,18.2688999176025,0.055782001465559,15,2,2,2,2,2,2,115000,-0.0410678014159203,-0.0492812991142273,18.0856990814209,0.00666100019589067,18.2154006958008,0.0258840005844831,18.1156005859375,0.0325689986348152,18.2863006591797,0.080876000225544,18.4817008972168,0.150756001472473,19.2479991912842,0.487372010946274,20,10,10,10,11,11,11,115000,-0.000327224988723174,-0.07951570302248,17.9071006774902,0.0289440006017685,18.0981998443604,0.0308720003813505,17.9186992645264,0.0444119982421398,17.9804992675781,0.0908550024032593,17.8453006744385,0.124963998794556,17.7621002197266,0.184872001409531,14,8,8,7,8,8,8,115000,0.00153977994341403,0.0954661965370178,0.44238138,0.65258837,STAR,0.019743677,0.9723433,0.007913037,0,1.8668926666752,7794,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553358994525834,335.89947097,0.0189399998635054,72.96255963,0.0173799991607666,112.508866105308,13.1562763271106,0.000189447244848619,0.1331429573588,111417539004.566,3356172601241035387,13513974014995,335.9000708,72.9624889,0.38429999,0.3466,-0.0093,0000,0,ABUU,0,16.121,0.064000003,0.95130002,0,15.554,0.079999998,1,16.356001,0.093999997,1,15.102,0.064999998,1,13.927,0.037,1,16.242001,0.20299999,0.85839999,0,15.876,0.377,1,16.643,0.40700001,1,15.676,0.37,1,14.179,0.155,1,13.089,-999,1.00999999,0,11.614,-999,32,13.158,-999,32,11.742,-999,32,11.083,-999,32,9.4300003,-999,0.9375,0,8.3369999,-999,32,9.4510002,-999,32,8.5030003,-999,32,7.7680001,-999,32,22.6842994689941,0.0502920001745224,23.222900390625,0.572964012622833,23.2441005706787,0.737215995788574,22.9353008270264,1.05141997337341,-999,-999,24.82200050354,14.9877004623413,14,5,5,5,5,5,5,114720,0.0759494006633759,-0.0520393997430801,21.4978008270264,0.0675209984183311,21.4293994903564,0.16923500597477,21.4708995819092,0.108373999595642,21.5419006347656,0.477483004331589,21.6201000213623,0.804039001464844,-999,-999,16,7,7,6,7,7,7,115000,0.0147935003042221,-0.168248996138573,19.6802005767822,0.0509620010852814,19.6499996185303,0.057557001709938,19.640100479126,0.0491140000522137,19.5198993682861,0.0676669999957085,20.118200302124,0.181682005524635,-999,-999,15,1,1,1,1,1,1,115000,-0.0400843992829323,0.00421941000968218,18.9939002990723,0.0282329991459847,19.0715007781982,0.037372000515461,18.9857997894287,0.03532600030303,19.252799987793,0.183216005563736,19.9393005371094,0.538452982902527,-999,-999,20,13,13,11,13,13,13,115000,-0.00170115998480469,-0.215764001011848,18.6641998291016,0.0367380008101463,18.6854991912842,0.05095199868083,18.5265007019043,0.045864000916481,18.5788993835449,0.16279399394989,18.5946998596191,0.258064985275269,18.7504005432129,0.476132988929749,14,7,7,6,7,7,7,115000,0.197751998901367,-0.146544992923737,0.44238138,0.65258837,STAR,0.003247504,0.9961468,0.0006057001,1,6.46045610060975,477,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553359110303354,335.91083835,0.0716999992728233,72.96058442,0.0716999992728233,112.510609498199,13.1527958648203,0.000324589487075067,0.412923607750721,39441574027.0346,3356172601241035509,13513973978772,335.9098301,72.96045,0.67510003,0.60680002,0.049899999,0000,0,AUBU,0,16.847,0.108,0.97439998,0,15.423,0.098999999,1,16.434,0.141,1,14.213,0.041999999,1,11.782,0.0089999996,1,16.735001,-999,0.88239998,0,15.419,0.26300001,1,16.518,0.38600001,1,14.199,0.102,1,11.87,0.021,1,12.38,0.289,0.94459999,0,11.474,0.184,1,13.062,0.266,1,11.414,0.131,1,10.489,0.093000002,1,9.4139996,-999,0.98659998,0,8.9169998,0.48100001,1,9.401,-999,32,8.7189999,0.419,1,7.8119998,0.34400001,1,22.8148002624512,0.273624986410141,21.2000007629395,0.213642999529839,21.4447994232178,0.131854996085167,21.7155990600586,0.430554002523422,20.6849002838135,0.251035988330841,20.038200378418,0.208708003163338,14,4,4,3,4,4,4,16416,-0.233805999159813,-0.086709700524807,21.8554000854492,0.0956790000200272,21.4699993133545,0.241148993372917,21.5410995483398,0.279518991708755,21.6844005584717,0.545045018196106,22.1898002624512,1.36037003993988,26.8253002166748,155.091003417969,16,7,7,7,7,7,7,16892216,-0.0413029007613659,-0.0453323982656002,21.418399810791,0.326128005981445,21.1776008605957,0.22885200381279,21.5921993255615,0.0999659970402718,-999,-999,-999,-999,-999,-999,15,2,2,2,0,0,0,115000,-999,-999,20.9290008544922,0.0500640012323856,20.4584999084473,0.134240001440048,20.4799995422363,0.152327999472618,20.395299911499,0.36853700876236,20.5245990753174,0.644984006881714,20.5508995056152,1.04709994792938,20,15,15,15,15,15,15,115000,-0.169355005025864,-0.0670251995325089,21.1769008636475,0.247590005397797,19.4939002990723,0.278926998376846,20.0349998474121,0.209510996937752,20.2294998168945,0.69464498758316,19.8826999664307,0.786962985992432,19.2591991424561,0.689884006977081,14,7,6,6,7,7,7,16416,-0.0203680992126465,-0.140290006995201,0.44238138,0.65258837,UNSURE,0.4611474,0.41434798,0.12450458,1,10.783975402278,767,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553359281676088,335.92806186,0.0256600007414818,72.96275239,0.0197400003671646,112.516163215195,13.151835511441,1.8642822229925E-05,0.00712174952778491,8708711746711.57,3356172601241034507,13513974000272,335.9281137,72.9627632,0.078500003,0.078400001,0.015699999,0000,0,AAAU,0,11.167,0.024,0.93620002,0,11.166,0.0060000001,0,11.794,0.0060000001,0,11.247,0.0060000001,1,11.192,0.0070000002,1,11.182,0.022,1.023,0,11.176,0.0080000004,0,11.931,0.0080000004,0,11.274,0.0089999996,1,11.222,0.012,1,11.099,0.093000002,0.98979998,0,10.985,0.171,0,12.429,0.214,0,11.152,0.15000001,1,10.481,0.134,1,9.4860001,-999,0.99290001,0,8.5799999,-999,32,9.592,-999,32,8.1459999,-999,32,7.2309999,-999,32,13.4919996261597,0.000936999975237995,13.5250997543335,0.000515000021550804,13.4909000396729,0.000819000008050352,-999,-999,-999,-999,-999,-999,14,2,2,2,0,0,0,114724,-999,-999,12.9362001419067,0.00108600000385195,12.9890003204346,0.00108600000385195,12.9415998458862,0.00108600000385195,-999,-999,-999,-999,-999,-999,16,1,1,1,0,0,0,114724,-999,-999,12.786600112915,0.00108600000385195,12.7624998092651,0.00108600000385195,12.7199001312256,0.00108600000385195,-999,-999,-999,-999,-999,-999,15,1,1,1,0,0,0,114724,-999,-999,12.6408004760742,0.00415100017562509,12.6719999313354,0.00592900021001697,12.6208000183105,0.000671999994665384,-999,-999,-999,-999,-999,-999,20,4,4,4,0,0,0,114724,-999,-999,12.5637998580933,0.00352000002749264,12.6162004470825,0.00101400003768504,12.5580997467041,0.00211300002411008,12.6496000289917,0.00138200004585087,12.5766000747681,0.00150000001303852,12.5305995941162,0.00181599997449666,14,6,6,7,8,8,8,115000,0.00351406005211174,-0.0245983991771936,0.44238138,0.65258837,STAR,0.00069904735,0.9835653,0.015735693,1,16.7699769245695,1650,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195553359552299541,335.95574062,0.0692100003361702,72.96556991,0.0839999988675117,112.524711990041,13.1497387689279,6.26967431624265E-05,0.432447486070881,185509425431.474,3356172601241035686,13513973121942,335.9556001,72.9656172,0.69080001,0.61970001,-0.1323,0000,0,BBBU,0,17.275,0.141,0.99239999,0,16.112,0.119,1,16.879999,0.13699999,1,15.673,0.1,1,14.346,0.050000001,1,16.517,0.241,0.84149998,0,15.796,0.29800001,1,16.599001,0.33399999,1,15.62,0.30399999,1,14.314,0.152,1,11.664,0.148,1.11800003,0,11.497,0.40200001,1,12.979,0.528,1,11.585,0.32800001,1,10.892,0.287,1,8.7799997,-999,1.05700004,0,8.0570002,-999,32,9.1379995,-999,32,7.9710002,-999,32,7.46,-999,32,23.1438999176025,0.223447993397713,-999,-999,-999,-999,24.1646003723145,4.2851300239563,-999,-999,-999,-999,14,7,7,6,7,7,7,16416,-4.88190984725952,1.98901998996735,22.1235008239746,0.117170996963978,22.6359996795654,0.389636993408203,22.2143001556396,0.265401989221573,22.4549007415771,1.15163004398346,24.0410995483398,7.78681993484497,-999,-999,16,10,10,10,10,10,10,114720,0.146726995706558,-0.0891648009419441,21.4004993438721,0.14597100019455,21.6560001373291,0.177080005407333,22.1551990509033,0.19820499420166,22.125,0.89675498008728,-999,-999,-999,-999,15,7,7,6,7,7,7,115000,-0.137558996677399,-0.0321988984942436,20.7534999847412,0.104493997991085,20.6413993835449,0.13816100358963,20.4305000305176,0.170482993125916,20.42799949646,0.389744013547897,20.3488006591797,0.568736970424652,20.3826999664307,0.937928974628448,20,15,14,12,15,15,15,115000,0.0503947995603085,-0.00116969994269311,20.3577995300293,0.0610359981656075,20.6882991790771,0.149268001317978,20.7008991241455,0.260201007127762,20.7535991668701,1.137619972229,-999,-999,21.3964004516602,5.12236022949219,14,10,10,10,10,10,10,114720,-0.165599003434181,-0.301921010017395,0.4399363,0.65258837,STAR,0.041288354,0.76065034,0.19806133,1,15.2117708567015,469,-999,-999,-999,-999,-999,-999
